[2018-12-07 03:52:01,812 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:52:02,360 INFO]  * vocabulary size. source = 50002; target = 50004
[2018-12-07 03:52:02,360 INFO] Building model...
[2018-12-07 03:52:12,322 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50002, 500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(500, 250, num_layers=2, dropout=0.3, bidirectional=True)
  )
  (decoder): StdRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50004, 500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.3)
    (rnn): LSTM(500, 500, num_layers=2, dropout=0.3)
    (attn): GlobalAttention(
      (linear_context): Linear(in_features=500, out_features=500, bias=False)
      (linear_query): Linear(in_features=500, out_features=500, bias=True)
      (v): Linear(in_features=500, out_features=1, bias=False)
      (linear_out): Linear(in_features=1000, out_features=500, bias=True)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=500, out_features=50004, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-07 03:52:12,323 INFO] encoder: 28009000
[2018-12-07 03:52:12,323 INFO] decoder: 55063504
[2018-12-07 03:52:12,323 INFO] * number of parameters: 83072504
[2018-12-07 03:52:12,324 INFO] Starting training on GPU: [0]
[2018-12-07 03:52:12,324 INFO] Start training...
[2018-12-07 03:52:14,001 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:52:19,419 INFO] Step 50/100000; acc:   4.39; ppl: 129282.38; xent: 11.77; lr: 0.70000; 9355/10372 tok/s;      5 sec
[2018-12-07 05:34:05,798 INFO] Step 59050/100000; acc:  42.14; ppl: 17.23; xent: 2.85; lr: 0.17500; 8924/10704 tok/s;   6112 sec
[2018-12-07 05:34:09,248 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 05:34:12,883 INFO] Step 59100/100000; acc:  43.21; ppl: 16.03; xent: 2.77; lr: 0.17500; 6900/7777 tok/s;   6119 sec
[2018-12-07 05:34:18,032 INFO] Step 59150/100000; acc:  41.81; ppl: 17.60; xent: 2.87; lr: 0.17500; 9953/11464 tok/s;   6124 sec
[2018-12-07 05:34:23,307 INFO] Step 59200/100000; acc:  42.93; ppl: 16.58; xent: 2.81; lr: 0.17500; 11012/10835 tok/s;   6129 sec
[2018-12-07 05:34:28,322 INFO] Step 59250/100000; acc:  42.12; ppl: 17.23; xent: 2.85; lr: 0.17500; 9523/11510 tok/s;   6134 sec
[2018-12-07 05:34:33,464 INFO] Step 59300/100000; acc:  42.08; ppl: 17.26; xent: 2.85; lr: 0.17500; 10134/11756 tok/s;   6139 sec
[2018-12-07 05:34:38,512 INFO] Step 59350/100000; acc:  42.46; ppl: 17.42; xent: 2.86; lr: 0.17500; 9218/11246 tok/s;   6145 sec
[2018-12-07 05:34:43,505 INFO] Step 59400/100000; acc:  43.15; ppl: 16.20; xent: 2.79; lr: 0.17500; 10876/11534 tok/s;   6150 sec
[2018-12-07 05:34:48,691 INFO] Step 59450/100000; acc:  42.50; ppl: 16.99; xent: 2.83; lr: 0.17500; 9555/11167 tok/s;   6155 sec
[2018-12-07 05:34:54,158 INFO] Step 59500/100000; acc:  42.10; ppl: 17.58; xent: 2.87; lr: 0.17500; 10146/10896 tok/s;   6160 sec
[2018-12-07 05:34:59,196 INFO] Step 59550/100000; acc:  42.92; ppl: 16.23; xent: 2.79; lr: 0.17500; 10256/11393 tok/s;   6165 sec
[2018-12-07 05:35:04,422 INFO] Step 59600/100000; acc:  42.02; ppl: 17.24; xent: 2.85; lr: 0.17500; 10664/11453 tok/s;   6170 sec
[2018-12-07 05:35:09,097 INFO] Step 59650/100000; acc:  43.42; ppl: 15.80; xent: 2.76; lr: 0.17500; 9215/11586 tok/s;   6175 sec
[2018-12-07 05:35:14,498 INFO] Step 59700/100000; acc:  42.19; ppl: 17.24; xent: 2.85; lr: 0.17500; 10247/11129 tok/s;   6180 sec
[2018-12-07 05:35:19,467 INFO] Step 59750/100000; acc:  43.32; ppl: 15.73; xent: 2.76; lr: 0.17500; 10045/11345 tok/s;   6185 sec
[2018-12-07 05:35:24,428 INFO] Step 59800/100000; acc:  43.02; ppl: 16.27; xent: 2.79; lr: 0.17500; 10212/11360 tok/s;   6190 sec
[2018-12-07 05:35:29,910 INFO] Step 59850/100000; acc:  41.63; ppl: 17.66; xent: 2.87; lr: 0.17500; 9598/11353 tok/s;   6196 sec
[2018-12-07 05:35:34,979 INFO] Step 59900/100000; acc:  43.32; ppl: 16.02; xent: 2.77; lr: 0.17500; 8792/11285 tok/s;   6201 sec
[2018-12-07 05:35:40,092 INFO] Step 59950/100000; acc:  42.66; ppl: 16.49; xent: 2.80; lr: 0.17500; 10761/11437 tok/s;   6206 sec
[2018-12-07 05:35:45,308 INFO] Step 60000/100000; acc:  42.20; ppl: 17.04; xent: 2.84; lr: 0.04375; 10270/11620 tok/s;   6211 sec
[2018-12-07 05:35:45,314 INFO] Loading valid dataset from data/iwslt15.valid.0.pt, number of examples: 729
[2018-12-07 05:35:46,406 INFO] Validation perplexity: 94.8525
[2018-12-07 05:35:46,406 INFO] Validation accuracy: 28.7105
[2018-12-07 05:35:46,406 INFO] Saving checkpoint iwslt-model_step_60000.pt
[2018-12-07 05:35:52,409 INFO] Step 60050/100000; acc:  43.41; ppl: 15.67; xent: 2.75; lr: 0.04375; 7307/7935 tok/s;   6218 sec
[2018-12-07 05:35:57,541 INFO] Step 60100/100000; acc:  43.07; ppl: 16.25; xent: 2.79; lr: 0.04375; 10301/10947 tok/s;   6224 sec
[2018-12-07 05:36:02,691 INFO] Step 60150/100000; acc:  42.81; ppl: 16.44; xent: 2.80; lr: 0.04375; 10059/11554 tok/s;   6229 sec
[2018-12-07 05:36:07,548 INFO] Step 60200/100000; acc:  45.06; ppl: 14.01; xent: 2.64; lr: 0.04375; 10913/10967 tok/s;   6234 sec
[2018-12-07 05:36:12,739 INFO] Step 60250/100000; acc:  42.85; ppl: 16.28; xent: 2.79; lr: 0.04375; 8868/11176 tok/s;   6239 sec
[2018-12-07 05:36:17,988 INFO] Step 60300/100000; acc:  41.31; ppl: 18.05; xent: 2.89; lr: 0.04375; 10077/11414 tok/s;   6244 sec
[2018-12-07 05:36:23,102 INFO] Step 60350/100000; acc:  41.27; ppl: 18.46; xent: 2.92; lr: 0.04375; 10081/11505 tok/s;   6249 sec
[2018-12-07 05:36:28,477 INFO] Step 60400/100000; acc:  40.60; ppl: 19.30; xent: 2.96; lr: 0.04375; 10696/11123 tok/s;   6254 sec
[2018-12-07 05:36:33,611 INFO] Step 60450/100000; acc:  41.70; ppl: 17.65; xent: 2.87; lr: 0.04375; 9717/11338 tok/s;   6260 sec
[2018-12-07 05:36:38,607 INFO] Step 60500/100000; acc:  41.89; ppl: 17.91; xent: 2.89; lr: 0.04375; 9277/11615 tok/s;   6265 sec
[2018-12-07 05:36:43,779 INFO] Step 60550/100000; acc:  41.67; ppl: 18.23; xent: 2.90; lr: 0.04375; 9464/10837 tok/s;   6270 sec
[2018-12-07 05:36:48,876 INFO] Step 60600/100000; acc:  40.82; ppl: 19.01; xent: 2.94; lr: 0.04375; 11215/11983 tok/s;   6275 sec
[2018-12-07 05:36:54,038 INFO] Step 60650/100000; acc:  41.80; ppl: 17.67; xent: 2.87; lr: 0.04375; 9811/11226 tok/s;   6280 sec
[2018-12-07 05:36:59,007 INFO] Step 60700/100000; acc:  41.87; ppl: 17.64; xent: 2.87; lr: 0.04375; 9472/11555 tok/s;   6285 sec
[2018-12-07 05:37:04,127 INFO] Step 60750/100000; acc:  41.83; ppl: 17.52; xent: 2.86; lr: 0.04375; 10601/11139 tok/s;   6290 sec
[2018-12-07 05:37:09,181 INFO] Step 60800/100000; acc:  42.22; ppl: 17.22; xent: 2.85; lr: 0.04375; 9853/11249 tok/s;   6295 sec
[2018-12-07 05:37:14,480 INFO] Step 60850/100000; acc:  42.12; ppl: 17.48; xent: 2.86; lr: 0.04375; 10013/11020 tok/s;   6300 sec
[2018-12-07 05:37:19,757 INFO] Step 60900/100000; acc:  40.64; ppl: 19.05; xent: 2.95; lr: 0.04375; 9710/11719 tok/s;   6306 sec
[2018-12-07 05:37:24,649 INFO] Step 60950/100000; acc:  42.51; ppl: 16.64; xent: 2.81; lr: 0.04375; 10327/11217 tok/s;   6311 sec
[2018-12-07 05:37:29,781 INFO] Step 61000/100000; acc:  41.90; ppl: 17.44; xent: 2.86; lr: 0.04375; 10223/11251 tok/s;   6316 sec
[2018-12-07 05:37:34,903 INFO] Step 61050/100000; acc:  42.78; ppl: 16.27; xent: 2.79; lr: 0.04375; 10181/11160 tok/s;   6321 sec
[2018-12-07 05:37:40,041 INFO] Step 61100/100000; acc:  41.13; ppl: 18.46; xent: 2.92; lr: 0.04375; 8928/11873 tok/s;   6326 sec
[2018-12-07 05:37:45,376 INFO] Step 61150/100000; acc:  42.98; ppl: 16.10; xent: 2.78; lr: 0.04375; 10368/10744 tok/s;   6331 sec
[2018-12-07 05:37:50,635 INFO] Step 61200/100000; acc:  42.54; ppl: 16.67; xent: 2.81; lr: 0.04375; 9664/10765 tok/s;   6337 sec
[2018-12-07 05:37:55,607 INFO] Step 61250/100000; acc:  42.65; ppl: 16.43; xent: 2.80; lr: 0.04375; 10490/11621 tok/s;   6342 sec
[2018-12-07 05:38:00,924 INFO] Step 61300/100000; acc:  41.47; ppl: 17.94; xent: 2.89; lr: 0.04375; 10208/11687 tok/s;   6347 sec
[2018-12-07 05:38:05,750 INFO] Step 61350/100000; acc:  43.20; ppl: 16.22; xent: 2.79; lr: 0.04375; 9929/11879 tok/s;   6352 sec
[2018-12-07 05:38:10,790 INFO] Step 61400/100000; acc:  42.68; ppl: 16.54; xent: 2.81; lr: 0.04375; 9654/11268 tok/s;   6357 sec
[2018-12-07 05:38:15,958 INFO] Step 61450/100000; acc:  43.39; ppl: 15.53; xent: 2.74; lr: 0.04375; 10139/11102 tok/s;   6362 sec
[2018-12-07 05:38:21,059 INFO] Step 61500/100000; acc:  42.99; ppl: 16.31; xent: 2.79; lr: 0.04375; 10186/11486 tok/s;   6367 sec
[2018-12-07 05:38:26,180 INFO] Step 61550/100000; acc:  42.87; ppl: 16.51; xent: 2.80; lr: 0.04375; 9280/11251 tok/s;   6372 sec
[2018-12-07 05:38:31,815 INFO] Step 61600/100000; acc:  43.18; ppl: 16.15; xent: 2.78; lr: 0.04375; 9519/10327 tok/s;   6378 sec
[2018-12-07 05:38:37,211 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 05:38:39,234 INFO] Step 61650/100000; acc:  43.65; ppl: 15.40; xent: 2.73; lr: 0.04375; 6482/7651 tok/s;   6385 sec
[2018-12-07 05:38:44,252 INFO] Step 61700/100000; acc:  43.85; ppl: 15.31; xent: 2.73; lr: 0.04375; 9856/11727 tok/s;   6390 sec
[2018-12-07 05:38:49,246 INFO] Step 61750/100000; acc:  44.19; ppl: 14.89; xent: 2.70; lr: 0.04375; 10795/11147 tok/s;   6395 sec
[2018-12-07 05:38:54,698 INFO] Step 61800/100000; acc:  43.01; ppl: 16.47; xent: 2.80; lr: 0.04375; 10420/10988 tok/s;   6401 sec
[2018-12-07 05:38:59,345 INFO] Step 61850/100000; acc:  44.43; ppl: 14.58; xent: 2.68; lr: 0.04375; 9093/11927 tok/s;   6405 sec
[2018-12-07 05:39:04,936 INFO] Step 61900/100000; acc:  42.42; ppl: 17.29; xent: 2.85; lr: 0.04375; 9712/11525 tok/s;   6411 sec
[2018-12-07 05:39:09,936 INFO] Step 61950/100000; acc:  44.37; ppl: 14.74; xent: 2.69; lr: 0.04375; 11032/11009 tok/s;   6416 sec
[2018-12-07 05:39:14,987 INFO] Step 62000/100000; acc:  44.50; ppl: 14.82; xent: 2.70; lr: 0.04375; 9651/11169 tok/s;   6421 sec
[2018-12-07 05:39:20,342 INFO] Step 62050/100000; acc:  44.50; ppl: 14.92; xent: 2.70; lr: 0.04375; 10675/10876 tok/s;   6426 sec
[2018-12-07 05:39:25,244 INFO] Step 62100/100000; acc:  44.33; ppl: 14.85; xent: 2.70; lr: 0.04375; 9477/11746 tok/s;   6431 sec
[2018-12-07 05:39:30,694 INFO] Step 62150/100000; acc:  43.23; ppl: 16.10; xent: 2.78; lr: 0.04375; 10492/11251 tok/s;   6437 sec
[2018-12-07 05:39:35,526 INFO] Step 62200/100000; acc:  44.67; ppl: 14.54; xent: 2.68; lr: 0.04375; 10156/11428 tok/s;   6442 sec
[2018-12-07 05:39:40,551 INFO] Step 62250/100000; acc:  44.32; ppl: 15.10; xent: 2.71; lr: 0.04375; 9516/11687 tok/s;   6447 sec
[2018-12-07 05:39:45,659 INFO] Step 62300/100000; acc:  45.57; ppl: 13.58; xent: 2.61; lr: 0.04375; 10614/10801 tok/s;   6452 sec
[2018-12-07 05:39:50,591 INFO] Step 62350/100000; acc:  43.95; ppl: 15.08; xent: 2.71; lr: 0.04375; 9378/11806 tok/s;   6457 sec
[2018-12-07 05:39:55,995 INFO] Step 62400/100000; acc:  44.22; ppl: 14.71; xent: 2.69; lr: 0.04375; 10217/10999 tok/s;   6462 sec
[2018-12-07 05:40:01,221 INFO] Step 62450/100000; acc:  44.87; ppl: 14.47; xent: 2.67; lr: 0.04375; 8893/11019 tok/s;   6467 sec
[2018-12-07 05:40:06,418 INFO] Step 62500/100000; acc:  44.03; ppl: 15.08; xent: 2.71; lr: 0.04375; 9672/11668 tok/s;   6472 sec
[2018-12-07 05:40:11,328 INFO] Step 62550/100000; acc:  45.03; ppl: 14.13; xent: 2.65; lr: 0.04375; 11446/11717 tok/s;   6477 sec
[2018-12-07 05:40:16,358 INFO] Step 62600/100000; acc:  43.37; ppl: 15.62; xent: 2.75; lr: 0.04375; 9782/11881 tok/s;   6482 sec
[2018-12-07 05:40:21,683 INFO] Step 62650/100000; acc:  44.11; ppl: 15.12; xent: 2.72; lr: 0.04375; 10628/10441 tok/s;   6488 sec
[2018-12-07 05:40:26,716 INFO] Step 62700/100000; acc:  43.75; ppl: 15.52; xent: 2.74; lr: 0.04375; 9940/11393 tok/s;   6493 sec
[2018-12-07 05:40:31,520 INFO] Step 62750/100000; acc:  45.10; ppl: 14.36; xent: 2.66; lr: 0.04375; 10469/11562 tok/s;   6498 sec
[2018-12-07 05:40:36,625 INFO] Step 62800/100000; acc:  44.63; ppl: 14.35; xent: 2.66; lr: 0.04375; 9387/10818 tok/s;   6503 sec
[2018-12-07 05:40:42,064 INFO] Step 62850/100000; acc:  42.52; ppl: 16.63; xent: 2.81; lr: 0.04375; 10323/11239 tok/s;   6508 sec
[2018-12-07 05:40:47,020 INFO] Step 62900/100000; acc:  41.41; ppl: 18.11; xent: 2.90; lr: 0.04375; 9352/11806 tok/s;   6513 sec
[2018-12-07 05:40:52,337 INFO] Step 62950/100000; acc:  41.91; ppl: 17.56; xent: 2.87; lr: 0.04375; 10878/10905 tok/s;   6518 sec
[2018-12-07 05:40:57,439 INFO] Step 63000/100000; acc:  41.91; ppl: 17.42; xent: 2.86; lr: 0.04375; 10503/11683 tok/s;   6523 sec
[2018-12-07 05:41:02,562 INFO] Step 63050/100000; acc:  41.85; ppl: 17.74; xent: 2.88; lr: 0.04375; 8798/11498 tok/s;   6529 sec
[2018-12-07 05:41:07,835 INFO] Step 63100/100000; acc:  42.45; ppl: 17.43; xent: 2.86; lr: 0.04375; 9329/10924 tok/s;   6534 sec
[2018-12-07 05:41:12,903 INFO] Step 63150/100000; acc:  41.91; ppl: 17.77; xent: 2.88; lr: 0.04375; 11587/11533 tok/s;   6539 sec
[2018-12-07 05:41:17,835 INFO] Step 63200/100000; acc:  41.90; ppl: 17.47; xent: 2.86; lr: 0.04375; 9543/12000 tok/s;   6544 sec
[2018-12-07 05:41:23,009 INFO] Step 63250/100000; acc:  42.31; ppl: 16.97; xent: 2.83; lr: 0.04375; 10158/11080 tok/s;   6549 sec
[2018-12-07 05:41:28,294 INFO] Step 63300/100000; acc:  41.76; ppl: 17.36; xent: 2.85; lr: 0.04375; 10332/11309 tok/s;   6554 sec
[2018-12-07 05:41:33,482 INFO] Step 63350/100000; acc:  42.69; ppl: 16.80; xent: 2.82; lr: 0.04375; 9739/10956 tok/s;   6559 sec
[2018-12-07 05:41:38,301 INFO] Step 63400/100000; acc:  43.21; ppl: 15.93; xent: 2.77; lr: 0.04375; 10086/11507 tok/s;   6564 sec
[2018-12-07 05:41:43,464 INFO] Step 63450/100000; acc:  42.04; ppl: 17.55; xent: 2.86; lr: 0.04375; 10116/11624 tok/s;   6569 sec
[2018-12-07 05:41:48,921 INFO] Step 63500/100000; acc:  41.21; ppl: 18.13; xent: 2.90; lr: 0.04375; 9811/11289 tok/s;   6575 sec
[2018-12-07 05:41:53,817 INFO] Step 63550/100000; acc:  43.33; ppl: 15.95; xent: 2.77; lr: 0.04375; 9865/11062 tok/s;   6580 sec
[2018-12-07 05:41:58,758 INFO] Step 63600/100000; acc:  43.46; ppl: 15.92; xent: 2.77; lr: 0.04375; 9843/11451 tok/s;   6585 sec
[2018-12-07 05:42:03,783 INFO] Step 63650/100000; acc:  42.17; ppl: 17.30; xent: 2.85; lr: 0.04375; 9536/11832 tok/s;   6590 sec
[2018-12-07 05:42:09,211 INFO] Step 63700/100000; acc:  42.79; ppl: 16.39; xent: 2.80; lr: 0.04375; 9958/10860 tok/s;   6595 sec
[2018-12-07 05:42:14,350 INFO] Step 63750/100000; acc:  43.66; ppl: 15.51; xent: 2.74; lr: 0.04375; 9983/10893 tok/s;   6600 sec
[2018-12-07 05:42:19,462 INFO] Step 63800/100000; acc:  43.09; ppl: 15.83; xent: 2.76; lr: 0.04375; 10483/11271 tok/s;   6605 sec
[2018-12-07 05:42:24,801 INFO] Step 63850/100000; acc:  42.14; ppl: 17.25; xent: 2.85; lr: 0.04375; 9996/11495 tok/s;   6611 sec
[2018-12-07 05:42:29,901 INFO] Step 63900/100000; acc:  42.49; ppl: 16.94; xent: 2.83; lr: 0.04375; 10576/11884 tok/s;   6616 sec
[2018-12-07 05:42:34,552 INFO] Step 63950/100000; acc:  44.61; ppl: 14.60; xent: 2.68; lr: 0.04375; 9680/11517 tok/s;   6621 sec
[2018-12-07 05:42:39,704 INFO] Step 64000/100000; acc:  43.31; ppl: 15.78; xent: 2.76; lr: 0.04375; 9726/11215 tok/s;   6626 sec
[2018-12-07 05:42:45,161 INFO] Step 64050/100000; acc:  43.04; ppl: 16.24; xent: 2.79; lr: 0.04375; 10024/10854 tok/s;   6631 sec
[2018-12-07 05:42:50,261 INFO] Step 64100/100000; acc:  43.12; ppl: 16.24; xent: 2.79; lr: 0.04375; 9862/11641 tok/s;   6636 sec
[2018-12-07 05:42:55,620 INFO] Step 64150/100000; acc:  43.90; ppl: 15.36; xent: 2.73; lr: 0.04375; 9914/10532 tok/s;   6642 sec
[2018-12-07 05:43:01,009 INFO] Step 64200/100000; acc:  43.55; ppl: 15.49; xent: 2.74; lr: 0.04375; 8643/10678 tok/s;   6647 sec
[2018-12-07 05:43:02,949 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 05:43:08,177 INFO] Step 64250/100000; acc:  44.55; ppl: 14.51; xent: 2.67; lr: 0.04375; 7071/7840 tok/s;   6654 sec
[2018-12-07 05:43:13,258 INFO] Step 64300/100000; acc:  43.45; ppl: 15.64; xent: 2.75; lr: 0.04375; 10127/11564 tok/s;   6659 sec
[2018-12-07 05:43:18,566 INFO] Step 64350/100000; acc:  44.45; ppl: 14.77; xent: 2.69; lr: 0.04375; 10842/10687 tok/s;   6665 sec
[2018-12-07 05:43:23,469 INFO] Step 64400/100000; acc:  43.64; ppl: 15.59; xent: 2.75; lr: 0.04375; 9058/11899 tok/s;   6669 sec
[2018-12-07 05:43:28,480 INFO] Step 64450/100000; acc:  44.53; ppl: 14.86; xent: 2.70; lr: 0.04375; 10194/11634 tok/s;   6674 sec
[2018-12-07 05:43:33,695 INFO] Step 64500/100000; acc:  43.80; ppl: 15.77; xent: 2.76; lr: 0.04375; 10001/11093 tok/s;   6680 sec
[2018-12-07 05:43:38,748 INFO] Step 64550/100000; acc:  44.35; ppl: 14.91; xent: 2.70; lr: 0.04375; 10268/11635 tok/s;   6685 sec
[2018-12-07 05:43:43,898 INFO] Step 64600/100000; acc:  44.55; ppl: 14.72; xent: 2.69; lr: 0.04375; 10111/11105 tok/s;   6690 sec
[2018-12-07 05:43:49,208 INFO] Step 64650/100000; acc:  43.86; ppl: 15.35; xent: 2.73; lr: 0.04375; 9703/11014 tok/s;   6695 sec
[2018-12-07 05:43:54,256 INFO] Step 64700/100000; acc:  44.64; ppl: 14.68; xent: 2.69; lr: 0.04375; 10288/11461 tok/s;   6700 sec
[2018-12-07 05:43:59,530 INFO] Step 64750/100000; acc:  43.53; ppl: 15.58; xent: 2.75; lr: 0.04375; 10190/11488 tok/s;   6706 sec
[2018-12-07 05:44:04,301 INFO] Step 64800/100000; acc:  45.23; ppl: 14.10; xent: 2.65; lr: 0.04375; 10045/11499 tok/s;   6710 sec
[2018-12-07 05:44:09,358 INFO] Step 64850/100000; acc:  44.55; ppl: 14.65; xent: 2.68; lr: 0.04375; 10042/11469 tok/s;   6715 sec
[2018-12-07 05:44:14,674 INFO] Step 64900/100000; acc:  44.26; ppl: 14.68; xent: 2.69; lr: 0.04375; 9829/11086 tok/s;   6721 sec
[2018-12-07 05:44:19,519 INFO] Step 64950/100000; acc:  45.16; ppl: 14.11; xent: 2.65; lr: 0.04375; 9910/11500 tok/s;   6726 sec
[2018-12-07 05:44:24,991 INFO] Step 65000/100000; acc:  44.44; ppl: 14.79; xent: 2.69; lr: 0.04375; 9974/11040 tok/s;   6731 sec
[2018-12-07 05:44:24,992 INFO] Saving checkpoint iwslt-model_step_65000.pt
[2018-12-07 05:44:31,134 INFO] Step 65050/100000; acc:  45.00; ppl: 14.09; xent: 2.65; lr: 0.04375; 7138/9286 tok/s;   6737 sec
[2018-12-07 05:44:36,438 INFO] Step 65100/100000; acc:  44.47; ppl: 14.70; xent: 2.69; lr: 0.04375; 11157/11200 tok/s;   6742 sec
[2018-12-07 05:44:41,655 INFO] Step 65150/100000; acc:  43.65; ppl: 15.32; xent: 2.73; lr: 0.04375; 10269/11699 tok/s;   6748 sec
[2018-12-07 05:44:46,642 INFO] Step 65200/100000; acc:  44.78; ppl: 14.72; xent: 2.69; lr: 0.04375; 9975/11057 tok/s;   6753 sec
[2018-12-07 05:44:51,783 INFO] Step 65250/100000; acc:  43.61; ppl: 15.61; xent: 2.75; lr: 0.04375; 10677/11457 tok/s;   6758 sec
[2018-12-07 05:44:56,935 INFO] Step 65300/100000; acc:  44.49; ppl: 14.74; xent: 2.69; lr: 0.04375; 9564/11089 tok/s;   6763 sec
[2018-12-07 05:45:01,477 INFO] Step 65350/100000; acc:  46.51; ppl: 13.03; xent: 2.57; lr: 0.04375; 10561/11348 tok/s;   6767 sec
[2018-12-07 05:45:07,105 INFO] Step 65400/100000; acc:  42.98; ppl: 16.03; xent: 2.77; lr: 0.04375; 9728/11228 tok/s;   6773 sec
[2018-12-07 05:45:12,190 INFO] Step 65450/100000; acc:  41.82; ppl: 17.73; xent: 2.88; lr: 0.04375; 9390/11544 tok/s;   6778 sec
[2018-12-07 05:45:17,325 INFO] Step 65500/100000; acc:  42.24; ppl: 17.30; xent: 2.85; lr: 0.04375; 10839/11420 tok/s;   6783 sec
[2018-12-07 05:45:22,439 INFO] Step 65550/100000; acc:  42.84; ppl: 16.58; xent: 2.81; lr: 0.04375; 10808/11242 tok/s;   6788 sec
[2018-12-07 05:45:27,768 INFO] Step 65600/100000; acc:  42.04; ppl: 17.43; xent: 2.86; lr: 0.04375; 9017/11142 tok/s;   6794 sec
[2018-12-07 05:45:32,861 INFO] Step 65650/100000; acc:  42.40; ppl: 17.26; xent: 2.85; lr: 0.04375; 9196/11677 tok/s;   6799 sec
[2018-12-07 05:45:37,992 INFO] Step 65700/100000; acc:  42.49; ppl: 17.34; xent: 2.85; lr: 0.04375; 10608/11117 tok/s;   6804 sec
[2018-12-07 05:45:43,007 INFO] Step 65750/100000; acc:  42.03; ppl: 17.33; xent: 2.85; lr: 0.04375; 10189/11918 tok/s;   6809 sec
[2018-12-07 05:45:48,072 INFO] Step 65800/100000; acc:  43.46; ppl: 16.02; xent: 2.77; lr: 0.04375; 10019/10977 tok/s;   6814 sec
[2018-12-07 05:45:52,952 INFO] Step 65850/100000; acc:  42.39; ppl: 16.74; xent: 2.82; lr: 0.04375; 9744/11811 tok/s;   6819 sec
[2018-12-07 05:45:58,276 INFO] Step 65900/100000; acc:  42.66; ppl: 16.64; xent: 2.81; lr: 0.04375; 10558/10903 tok/s;   6824 sec
[2018-12-07 05:46:03,461 INFO] Step 65950/100000; acc:  42.55; ppl: 16.79; xent: 2.82; lr: 0.04375; 10028/11370 tok/s;   6829 sec
[2018-12-07 05:46:08,479 INFO] Step 66000/100000; acc:  43.21; ppl: 16.04; xent: 2.77; lr: 0.04375; 10210/11336 tok/s;   6834 sec
[2018-12-07 05:46:13,917 INFO] Step 66050/100000; acc:  41.75; ppl: 17.59; xent: 2.87; lr: 0.04375; 9252/11177 tok/s;   6840 sec
[2018-12-07 05:46:18,782 INFO] Step 66100/100000; acc:  43.49; ppl: 15.98; xent: 2.77; lr: 0.04375; 10537/11465 tok/s;   6845 sec
[2018-12-07 05:46:23,702 INFO] Step 66150/100000; acc:  43.65; ppl: 15.75; xent: 2.76; lr: 0.04375; 10361/11435 tok/s;   6850 sec
[2018-12-07 05:46:29,060 INFO] Step 66200/100000; acc:  42.16; ppl: 16.97; xent: 2.83; lr: 0.04375; 9431/11218 tok/s;   6855 sec
[2018-12-07 05:46:34,282 INFO] Step 66250/100000; acc:  41.83; ppl: 17.37; xent: 2.85; lr: 0.04375; 9313/11832 tok/s;   6860 sec
[2018-12-07 05:46:39,447 INFO] Step 66300/100000; acc:  44.17; ppl: 14.84; xent: 2.70; lr: 0.04375; 10273/10746 tok/s;   6865 sec
[2018-12-07 05:46:44,742 INFO] Step 66350/100000; acc:  43.86; ppl: 15.36; xent: 2.73; lr: 0.04375; 10210/10608 tok/s;   6871 sec
[2018-12-07 05:46:49,695 INFO] Step 66400/100000; acc:  42.78; ppl: 16.47; xent: 2.80; lr: 0.04375; 9898/12039 tok/s;   6876 sec
[2018-12-07 05:46:54,895 INFO] Step 66450/100000; acc:  43.29; ppl: 16.19; xent: 2.78; lr: 0.04375; 10279/11514 tok/s;   6881 sec
[2018-12-07 05:46:59,735 INFO] Step 66500/100000; acc:  43.94; ppl: 15.07; xent: 2.71; lr: 0.04375; 9831/11405 tok/s;   6886 sec
[2018-12-07 05:47:04,811 INFO] Step 66550/100000; acc:  43.26; ppl: 16.02; xent: 2.77; lr: 0.04375; 10060/11577 tok/s;   6891 sec
[2018-12-07 05:47:09,973 INFO] Step 66600/100000; acc:  43.96; ppl: 15.00; xent: 2.71; lr: 0.04375; 9938/11064 tok/s;   6896 sec
[2018-12-07 05:47:15,259 INFO] Step 66650/100000; acc:  42.93; ppl: 16.42; xent: 2.80; lr: 0.04375; 10280/11396 tok/s;   6901 sec
[2018-12-07 05:47:20,379 INFO] Step 66700/100000; acc:  43.73; ppl: 15.46; xent: 2.74; lr: 0.04375; 9603/11081 tok/s;   6906 sec
[2018-12-07 05:47:25,957 INFO] Step 66750/100000; acc:  43.80; ppl: 15.11; xent: 2.72; lr: 0.04375; 9144/10235 tok/s;   6912 sec
