[2018-12-07 01:15:05,376 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:15:05,543 INFO]  * vocabulary size. source = 50002; target = 50004
[2018-12-07 01:15:05,543 INFO] Building model...
[2018-12-07 01:15:13,895 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50002, 500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(500, 250, num_layers=2, dropout=0.3, bidirectional=True)
  )
  (decoder): StdRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50004, 500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.3)
    (rnn): LSTM(500, 500, num_layers=2, dropout=0.3)
    (attn): GlobalAttention(
      (linear_context): Linear(in_features=500, out_features=500, bias=False)
      (linear_query): Linear(in_features=500, out_features=500, bias=True)
      (v): Linear(in_features=500, out_features=1, bias=False)
      (linear_out): Linear(in_features=1000, out_features=500, bias=True)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=500, out_features=50004, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-07 01:15:13,896 INFO] encoder: 28009000
[2018-12-07 01:15:13,896 INFO] decoder: 55063504
[2018-12-07 01:15:13,896 INFO] * number of parameters: 83072504
[2018-12-07 01:15:13,898 INFO] Starting training on GPU: [0]
[2018-12-07 01:15:13,898 INFO] Start training...
[2018-12-07 01:15:15,670 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:15:21,027 INFO] Step 50/100000; acc:   5.02; ppl: 40909.46; xent: 10.62; lr: 0.50000; 9334/10813 tok/s;      5 sec
[2018-12-07 03:02:19,914 INFO] Step 61950/100000; acc:  43.77; ppl: 15.33; xent: 2.73; lr: 0.03125; 10778/11048 tok/s;   6424 sec
[2018-12-07 03:02:25,351 INFO] Step 62000/100000; acc:  42.70; ppl: 16.71; xent: 2.82; lr: 0.03125; 10402/11044 tok/s;   6430 sec
[2018-12-07 03:02:30,222 INFO] Step 62050/100000; acc:  43.95; ppl: 15.46; xent: 2.74; lr: 0.03125; 8803/11525 tok/s;   6435 sec
[2018-12-07 03:02:35,798 INFO] Step 62100/100000; acc:  42.36; ppl: 16.80; xent: 2.82; lr: 0.03125; 10717/11074 tok/s;   6440 sec
[2018-12-07 03:02:40,411 INFO] Step 62150/100000; acc:  44.47; ppl: 14.73; xent: 2.69; lr: 0.03125; 10546/12174 tok/s;   6445 sec
[2018-12-07 03:02:45,697 INFO] Step 62200/100000; acc:  43.32; ppl: 15.71; xent: 2.75; lr: 0.03125; 9906/11244 tok/s;   6450 sec
[2018-12-07 03:02:50,820 INFO] Step 62250/100000; acc:  44.19; ppl: 14.84; xent: 2.70; lr: 0.03125; 10257/11002 tok/s;   6455 sec
[2018-12-07 03:02:56,100 INFO] Step 62300/100000; acc:  43.27; ppl: 16.13; xent: 2.78; lr: 0.03125; 9536/11304 tok/s;   6460 sec
[2018-12-07 03:03:01,089 INFO] Step 62350/100000; acc:  44.50; ppl: 14.59; xent: 2.68; lr: 0.03125; 10299/11260 tok/s;   6465 sec
[2018-12-07 03:03:06,192 INFO] Step 62400/100000; acc:  43.76; ppl: 15.15; xent: 2.72; lr: 0.03125; 10437/11411 tok/s;   6471 sec
[2018-12-07 03:03:11,104 INFO] Step 62450/100000; acc:  44.20; ppl: 14.77; xent: 2.69; lr: 0.03125; 8864/11407 tok/s;   6475 sec
[2018-12-07 03:03:16,279 INFO] Step 62500/100000; acc:  42.69; ppl: 16.34; xent: 2.79; lr: 0.03125; 9387/11870 tok/s;   6481 sec
[2018-12-07 03:03:21,536 INFO] Step 62550/100000; acc:  45.09; ppl: 14.13; xent: 2.65; lr: 0.03125; 11282/10806 tok/s;   6486 sec
[2018-12-07 03:03:26,591 INFO] Step 62600/100000; acc:  42.94; ppl: 16.07; xent: 2.78; lr: 0.03125; 9594/11463 tok/s;   6491 sec
[2018-12-07 03:03:31,725 INFO] Step 62650/100000; acc:  42.93; ppl: 16.06; xent: 2.78; lr: 0.03125; 10457/11330 tok/s;   6496 sec
[2018-12-07 03:03:37,037 INFO] Step 62700/100000; acc:  42.30; ppl: 16.94; xent: 2.83; lr: 0.03125; 9803/11196 tok/s;   6501 sec
[2018-12-07 03:03:42,051 INFO] Step 62750/100000; acc:  43.82; ppl: 15.22; xent: 2.72; lr: 0.03125; 9936/11075 tok/s;   6506 sec
[2018-12-07 03:03:46,973 INFO] Step 62800/100000; acc:  43.57; ppl: 15.59; xent: 2.75; lr: 0.03125; 10204/11509 tok/s;   6511 sec
[2018-12-07 03:03:52,274 INFO] Step 62850/100000; acc:  42.07; ppl: 17.48; xent: 2.86; lr: 0.03125; 10680/11697 tok/s;   6517 sec
[2018-12-07 03:03:57,465 INFO] Step 62900/100000; acc:  40.55; ppl: 19.25; xent: 2.96; lr: 0.03125; 9597/11494 tok/s;   6522 sec
[2018-12-07 03:04:02,409 INFO] Step 62950/100000; acc:  41.06; ppl: 18.49; xent: 2.92; lr: 0.03125; 10246/11768 tok/s;   6527 sec
[2018-12-07 03:04:07,696 INFO] Step 63000/100000; acc:  41.05; ppl: 18.48; xent: 2.92; lr: 0.03125; 9701/10926 tok/s;   6532 sec
[2018-12-07 03:04:12,576 INFO] Step 63050/100000; acc:  42.85; ppl: 16.54; xent: 2.81; lr: 0.03125; 9980/11146 tok/s;   6537 sec
[2018-12-07 03:04:17,995 INFO] Step 63100/100000; acc:  41.17; ppl: 18.24; xent: 2.90; lr: 0.03125; 10243/10823 tok/s;   6542 sec
[2018-12-07 03:04:23,006 INFO] Step 63150/100000; acc:  40.94; ppl: 18.39; xent: 2.91; lr: 0.03125; 10201/11744 tok/s;   6547 sec
[2018-12-07 03:04:27,734 INFO] Step 63200/100000; acc:  41.74; ppl: 17.50; xent: 2.86; lr: 0.03125; 9891/11662 tok/s;   6552 sec
[2018-12-07 03:04:32,817 INFO] Step 63250/100000; acc:  41.01; ppl: 19.02; xent: 2.95; lr: 0.03125; 9643/11903 tok/s;   6557 sec
[2018-12-07 03:04:37,942 INFO] Step 63300/100000; acc:  42.11; ppl: 17.38; xent: 2.86; lr: 0.03125; 9946/11041 tok/s;   6562 sec
[2018-12-07 03:04:43,185 INFO] Step 63350/100000; acc:  41.22; ppl: 17.97; xent: 2.89; lr: 0.03125; 10621/11335 tok/s;   6568 sec
[2018-12-07 03:04:47,903 INFO] Step 63400/100000; acc:  42.31; ppl: 17.00; xent: 2.83; lr: 0.03125; 10631/11711 tok/s;   6572 sec
[2018-12-07 03:04:53,482 INFO] Step 63450/100000; acc:  41.14; ppl: 18.62; xent: 2.92; lr: 0.03125; 9766/10805 tok/s;   6578 sec
[2018-12-07 03:04:58,308 INFO] Step 63500/100000; acc:  42.23; ppl: 17.18; xent: 2.84; lr: 0.03125; 9812/11781 tok/s;   6583 sec
[2018-12-07 03:05:03,441 INFO] Step 63550/100000; acc:  41.88; ppl: 17.66; xent: 2.87; lr: 0.03125; 9755/11508 tok/s;   6588 sec
[2018-12-07 03:05:08,583 INFO] Step 63600/100000; acc:  41.74; ppl: 17.83; xent: 2.88; lr: 0.03125; 10124/11452 tok/s;   6593 sec
[2018-12-07 03:05:13,757 INFO] Step 63650/100000; acc:  41.90; ppl: 17.54; xent: 2.86; lr: 0.03125; 9258/11222 tok/s;   6598 sec
[2018-12-07 03:05:19,093 INFO] Step 63700/100000; acc:  41.80; ppl: 17.27; xent: 2.85; lr: 0.03125; 10086/10859 tok/s;   6603 sec
[2018-12-07 03:05:23,770 INFO] Step 63750/100000; acc:  43.22; ppl: 16.29; xent: 2.79; lr: 0.03125; 10075/11643 tok/s;   6608 sec
[2018-12-07 03:05:28,776 INFO] Step 63800/100000; acc:  42.31; ppl: 17.18; xent: 2.84; lr: 0.03125; 10258/11613 tok/s;   6613 sec
[2018-12-07 03:05:34,007 INFO] Step 63850/100000; acc:  41.68; ppl: 17.50; xent: 2.86; lr: 0.03125; 10322/11461 tok/s;   6618 sec
[2018-12-07 03:05:39,352 INFO] Step 63900/100000; acc:  41.87; ppl: 17.29; xent: 2.85; lr: 0.03125; 9709/11301 tok/s;   6624 sec
[2018-12-07 03:05:44,477 INFO] Step 63950/100000; acc:  42.19; ppl: 17.32; xent: 2.85; lr: 0.03125; 10154/11300 tok/s;   6629 sec
[2018-12-07 03:05:49,571 INFO] Step 64000/100000; acc:  42.35; ppl: 17.00; xent: 2.83; lr: 0.03125; 9524/11552 tok/s;   6634 sec
[2018-12-07 03:05:54,694 INFO] Step 64050/100000; acc:  43.28; ppl: 15.97; xent: 2.77; lr: 0.03125; 10977/11010 tok/s;   6639 sec
[2018-12-07 03:05:59,794 INFO] Step 64100/100000; acc:  42.46; ppl: 16.70; xent: 2.82; lr: 0.03125; 9655/11538 tok/s;   6644 sec
[2018-12-07 03:06:05,063 INFO] Step 64150/100000; acc:  42.95; ppl: 16.34; xent: 2.79; lr: 0.03125; 9424/11087 tok/s;   6649 sec
[2018-12-07 03:06:10,626 INFO] Step 64200/100000; acc:  43.61; ppl: 15.35; xent: 2.73; lr: 0.03125; 9359/9980 tok/s;   6655 sec
[2018-12-07 03:06:12,560 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:06:17,758 INFO] Step 64250/100000; acc:  42.61; ppl: 16.40; xent: 2.80; lr: 0.03125; 7011/8122 tok/s;   6662 sec
[2018-12-07 03:06:22,964 INFO] Step 64300/100000; acc:  43.25; ppl: 15.89; xent: 2.77; lr: 0.03125; 10052/11019 tok/s;   6667 sec
[2018-12-07 03:06:28,014 INFO] Step 64350/100000; acc:  42.53; ppl: 16.48; xent: 2.80; lr: 0.03125; 9722/11891 tok/s;   6672 sec
[2018-12-07 03:06:33,311 INFO] Step 64400/100000; acc:  43.30; ppl: 15.94; xent: 2.77; lr: 0.03125; 10087/10756 tok/s;   6678 sec
[2018-12-07 03:06:38,417 INFO] Step 64450/100000; acc:  43.46; ppl: 15.67; xent: 2.75; lr: 0.03125; 9890/11472 tok/s;   6683 sec
[2018-12-07 03:06:43,627 INFO] Step 64500/100000; acc:  43.72; ppl: 15.60; xent: 2.75; lr: 0.03125; 10383/11005 tok/s;   6688 sec
[2018-12-07 03:06:49,017 INFO] Step 64550/100000; acc:  43.63; ppl: 15.67; xent: 2.75; lr: 0.03125; 10642/10715 tok/s;   6693 sec
[2018-12-07 03:06:53,914 INFO] Step 64600/100000; acc:  43.55; ppl: 15.57; xent: 2.75; lr: 0.03125; 9272/11729 tok/s;   6698 sec
[2018-12-07 03:06:59,242 INFO] Step 64650/100000; acc:  42.91; ppl: 16.30; xent: 2.79; lr: 0.03125; 9943/11136 tok/s;   6704 sec
[2018-12-07 03:07:04,117 INFO] Step 64700/100000; acc:  44.18; ppl: 14.99; xent: 2.71; lr: 0.03125; 10009/11717 tok/s;   6708 sec
[2018-12-07 03:07:09,267 INFO] Step 64750/100000; acc:  43.07; ppl: 16.11; xent: 2.78; lr: 0.03125; 10676/11789 tok/s;   6714 sec
[2018-12-07 03:07:14,367 INFO] Step 64800/100000; acc:  44.62; ppl: 14.48; xent: 2.67; lr: 0.03125; 9412/10920 tok/s;   6719 sec
[2018-12-07 03:07:19,759 INFO] Step 64850/100000; acc:  43.43; ppl: 15.80; xent: 2.76; lr: 0.03125; 10313/10773 tok/s;   6724 sec
[2018-12-07 03:07:24,725 INFO] Step 64900/100000; acc:  44.21; ppl: 14.77; xent: 2.69; lr: 0.03125; 9718/11604 tok/s;   6729 sec
[2018-12-07 03:07:29,963 INFO] Step 64950/100000; acc:  42.97; ppl: 15.66; xent: 2.75; lr: 0.03125; 11017/11496 tok/s;   6734 sec
[2018-12-07 03:07:34,856 INFO] Step 65000/100000; acc:  44.33; ppl: 14.64; xent: 2.68; lr: 0.03125; 9284/11545 tok/s;   6739 sec
[2018-12-07 03:07:34,856 INFO] Saving checkpoint iwslt-model_step_65000.pt
[2018-12-07 03:07:41,720 INFO] Step 65050/100000; acc:  43.49; ppl: 15.58; xent: 2.75; lr: 0.03125; 7252/8523 tok/s;   6746 sec
[2018-12-07 03:07:46,677 INFO] Step 65100/100000; acc:  44.45; ppl: 14.57; xent: 2.68; lr: 0.03125; 10643/11596 tok/s;   6751 sec
[2018-12-07 03:07:51,874 INFO] Step 65150/100000; acc:  43.50; ppl: 15.43; xent: 2.74; lr: 0.03125; 9408/11107 tok/s;   6756 sec
[2018-12-07 03:07:56,911 INFO] Step 65200/100000; acc:  43.16; ppl: 15.95; xent: 2.77; lr: 0.03125; 10794/11691 tok/s;   6761 sec
[2018-12-07 03:08:02,306 INFO] Step 65250/100000; acc:  43.20; ppl: 15.95; xent: 2.77; lr: 0.03125; 10051/10721 tok/s;   6767 sec
[2018-12-07 03:08:07,221 INFO] Step 65300/100000; acc:  43.35; ppl: 15.59; xent: 2.75; lr: 0.03125; 9751/11675 tok/s;   6772 sec
[2018-12-07 03:08:12,271 INFO] Step 65350/100000; acc:  44.11; ppl: 15.00; xent: 2.71; lr: 0.03125; 10034/10922 tok/s;   6777 sec
[2018-12-07 03:08:17,410 INFO] Step 65400/100000; acc:  42.49; ppl: 16.59; xent: 2.81; lr: 0.03125; 10162/12057 tok/s;   6782 sec
[2018-12-07 03:08:22,878 INFO] Step 65450/100000; acc:  40.86; ppl: 18.93; xent: 2.94; lr: 0.03125; 10044/11103 tok/s;   6787 sec
[2018-12-07 03:08:27,502 INFO] Step 65500/100000; acc:  42.42; ppl: 16.95; xent: 2.83; lr: 0.03125; 10249/12037 tok/s;   6792 sec
[2018-12-07 03:08:32,985 INFO] Step 65550/100000; acc:  40.41; ppl: 19.31; xent: 2.96; lr: 0.03125; 9883/11140 tok/s;   6797 sec
[2018-12-07 03:08:37,977 INFO] Step 65600/100000; acc:  42.73; ppl: 16.61; xent: 2.81; lr: 0.03125; 9710/10923 tok/s;   6802 sec
[2018-12-07 03:08:43,192 INFO] Step 65650/100000; acc:  42.01; ppl: 16.91; xent: 2.83; lr: 0.03125; 10323/10837 tok/s;   6808 sec
[2018-12-07 03:08:48,176 INFO] Step 65700/100000; acc:  41.52; ppl: 18.14; xent: 2.90; lr: 0.03125; 9904/11854 tok/s;   6813 sec
[2018-12-07 03:08:53,235 INFO] Step 65750/100000; acc:  41.39; ppl: 17.92; xent: 2.89; lr: 0.03125; 10320/11385 tok/s;   6818 sec
[2018-12-07 03:08:58,140 INFO] Step 65800/100000; acc:  42.27; ppl: 17.19; xent: 2.84; lr: 0.03125; 10119/11660 tok/s;   6822 sec
[2018-12-07 03:09:03,210 INFO] Step 65850/100000; acc:  41.17; ppl: 18.31; xent: 2.91; lr: 0.03125; 9156/11624 tok/s;   6828 sec
[2018-12-07 03:09:08,305 INFO] Step 65900/100000; acc:  42.45; ppl: 16.69; xent: 2.81; lr: 0.03125; 10901/11264 tok/s;   6833 sec
[2018-12-07 03:09:13,251 INFO] Step 65950/100000; acc:  41.41; ppl: 17.75; xent: 2.88; lr: 0.03125; 10871/11691 tok/s;   6838 sec
[2018-12-07 03:09:18,597 INFO] Step 66000/100000; acc:  41.72; ppl: 17.95; xent: 2.89; lr: 0.03125; 9406/11194 tok/s;   6843 sec
[2018-12-07 03:09:23,692 INFO] Step 66050/100000; acc:  42.18; ppl: 17.29; xent: 2.85; lr: 0.03125; 10145/11165 tok/s;   6848 sec
[2018-12-07 03:09:28,853 INFO] Step 66100/100000; acc:  42.19; ppl: 17.21; xent: 2.85; lr: 0.03125; 9711/11483 tok/s;   6853 sec
[2018-12-07 03:09:33,796 INFO] Step 66150/100000; acc:  42.07; ppl: 17.39; xent: 2.86; lr: 0.03125; 9878/11601 tok/s;   6858 sec
[2018-12-07 03:09:39,071 INFO] Step 66200/100000; acc:  42.31; ppl: 16.98; xent: 2.83; lr: 0.03125; 9959/11116 tok/s;   6863 sec
[2018-12-07 03:09:44,148 INFO] Step 66250/100000; acc:  42.22; ppl: 16.87; xent: 2.83; lr: 0.03125; 9179/11198 tok/s;   6868 sec
[2018-12-07 03:09:49,332 INFO] Step 66300/100000; acc:  42.24; ppl: 17.31; xent: 2.85; lr: 0.03125; 10831/11394 tok/s;   6874 sec
[2018-12-07 03:09:54,133 INFO] Step 66350/100000; acc:  43.68; ppl: 15.76; xent: 2.76; lr: 0.03125; 9470/11154 tok/s;   6878 sec
[2018-12-07 03:09:59,539 INFO] Step 66400/100000; acc:  41.59; ppl: 17.77; xent: 2.88; lr: 0.03125; 10468/11522 tok/s;   6884 sec
[2018-12-07 03:10:04,499 INFO] Step 66450/100000; acc:  42.23; ppl: 17.12; xent: 2.84; lr: 0.03125; 9440/11779 tok/s;   6889 sec
[2018-12-07 03:10:09,713 INFO] Step 66500/100000; acc:  43.04; ppl: 16.09; xent: 2.78; lr: 0.03125; 10654/11075 tok/s;   6894 sec
[2018-12-07 03:10:14,824 INFO] Step 66550/100000; acc:  42.13; ppl: 17.39; xent: 2.86; lr: 0.03125; 9300/11556 tok/s;   6899 sec
[2018-12-07 03:10:19,938 INFO] Step 66600/100000; acc:  43.51; ppl: 15.76; xent: 2.76; lr: 0.03125; 10760/11137 tok/s;   6904 sec
[2018-12-07 03:10:25,041 INFO] Step 66650/100000; acc:  43.33; ppl: 15.99; xent: 2.77; lr: 0.03125; 10120/11140 tok/s;   6909 sec
[2018-12-07 03:10:30,145 INFO] Step 66700/100000; acc:  42.57; ppl: 16.74; xent: 2.82; lr: 0.03125; 9932/11666 tok/s;   6914 sec
[2018-12-07 03:10:35,754 INFO] Step 66750/100000; acc:  43.26; ppl: 15.80; xent: 2.76; lr: 0.03125; 9417/10301 tok/s;   6920 sec
[2018-12-07 03:10:39,735 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:10:43,455 INFO] Step 66800/100000; acc:  42.28; ppl: 16.63; xent: 2.81; lr: 0.03125; 6409/7766 tok/s;   6928 sec
[2018-12-07 03:10:48,398 INFO] Step 66850/100000; acc:  44.31; ppl: 14.97; xent: 2.71; lr: 0.03125; 10036/11039 tok/s;   6933 sec
[2018-12-07 03:10:53,150 INFO] Step 66900/100000; acc:  44.89; ppl: 14.49; xent: 2.67; lr: 0.03125; 9935/11517 tok/s;   6937 sec
[2018-12-07 03:10:58,664 INFO] Step 66950/100000; acc:  42.61; ppl: 16.86; xent: 2.82; lr: 0.03125; 10217/11131 tok/s;   6943 sec
[2018-12-07 03:11:03,808 INFO] Step 67000/100000; acc:  43.44; ppl: 15.73; xent: 2.76; lr: 0.03125; 10308/11281 tok/s;   6948 sec
[2018-12-07 03:11:08,729 INFO] Step 67050/100000; acc:  43.59; ppl: 15.53; xent: 2.74; lr: 0.03125; 9132/11799 tok/s;   6953 sec
[2018-12-07 03:11:14,106 INFO] Step 67100/100000; acc:  44.14; ppl: 15.07; xent: 2.71; lr: 0.03125; 10936/10449 tok/s;   6958 sec
[2018-12-07 03:11:19,224 INFO] Step 67150/100000; acc:  42.71; ppl: 16.44; xent: 2.80; lr: 0.03125; 10300/11890 tok/s;   6964 sec
[2018-12-07 03:11:24,204 INFO] Step 67200/100000; acc:  44.09; ppl: 15.06; xent: 2.71; lr: 0.03125; 8977/11334 tok/s;   6969 sec
[2018-12-07 03:11:29,566 INFO] Step 67250/100000; acc:  43.43; ppl: 15.73; xent: 2.76; lr: 0.03125; 10467/11056 tok/s;   6974 sec
[2018-12-07 03:11:34,546 INFO] Step 67300/100000; acc:  43.27; ppl: 15.80; xent: 2.76; lr: 0.03125; 10408/12159 tok/s;   6979 sec
[2018-12-07 03:11:39,655 INFO] Step 67350/100000; acc:  44.65; ppl: 14.59; xent: 2.68; lr: 0.03125; 9846/11115 tok/s;   6984 sec
[2018-12-07 03:11:45,003 INFO] Step 67400/100000; acc:  44.33; ppl: 14.81; xent: 2.70; lr: 0.03125; 10328/10588 tok/s;   6989 sec
[2018-12-07 03:11:50,114 INFO] Step 67450/100000; acc:  43.51; ppl: 15.66; xent: 2.75; lr: 0.03125; 9814/11582 tok/s;   6994 sec
[2018-12-07 03:11:55,560 INFO] Step 67500/100000; acc:  43.52; ppl: 15.51; xent: 2.74; lr: 0.03125; 10117/11019 tok/s;   7000 sec
[2018-12-07 03:12:00,298 INFO] Step 67550/100000; acc:  44.27; ppl: 14.53; xent: 2.68; lr: 0.03125; 10083/12062 tok/s;   7005 sec
[2018-12-07 03:12:05,362 INFO] Step 67600/100000; acc:  43.91; ppl: 15.10; xent: 2.71; lr: 0.03125; 8831/11249 tok/s;   7010 sec
[2018-12-07 03:12:10,332 INFO] Step 67650/100000; acc:  44.04; ppl: 14.89; xent: 2.70; lr: 0.03125; 10445/11737 tok/s;   7015 sec
[2018-12-07 03:12:15,752 INFO] Step 67700/100000; acc:  44.57; ppl: 14.48; xent: 2.67; lr: 0.03125; 10305/10645 tok/s;   7020 sec
[2018-12-07 03:12:20,655 INFO] Step 67750/100000; acc:  44.03; ppl: 15.10; xent: 2.71; lr: 0.03125; 10077/11489 tok/s;   7025 sec
[2018-12-07 03:12:26,024 INFO] Step 67800/100000; acc:  42.45; ppl: 16.72; xent: 2.82; lr: 0.03125; 10173/11303 tok/s;   7030 sec
[2018-12-07 03:12:31,254 INFO] Step 67850/100000; acc:  43.39; ppl: 15.41; xent: 2.73; lr: 0.03125; 10247/11062 tok/s;   7036 sec
[2018-12-07 03:12:36,002 INFO] Step 67900/100000; acc:  44.72; ppl: 14.29; xent: 2.66; lr: 0.03125; 9414/11255 tok/s;   7040 sec
[2018-12-07 03:12:41,093 INFO] Step 67950/100000; acc:  42.95; ppl: 16.10; xent: 2.78; lr: 0.03125; 10716/11963 tok/s;   7045 sec
[2018-12-07 03:12:46,292 INFO] Step 68000/100000; acc:  41.80; ppl: 17.57; xent: 2.87; lr: 0.03125; 9847/11606 tok/s;   7051 sec
[2018-12-07 03:12:51,386 INFO] Step 68050/100000; acc:  41.68; ppl: 17.84; xent: 2.88; lr: 0.03125; 10114/11524 tok/s;   7056 sec
[2018-12-07 03:12:56,553 INFO] Step 68100/100000; acc:  41.89; ppl: 17.58; xent: 2.87; lr: 0.03125; 10751/11224 tok/s;   7061 sec
[2018-12-07 03:13:01,667 INFO] Step 68150/100000; acc:  41.72; ppl: 17.66; xent: 2.87; lr: 0.03125; 9005/11261 tok/s;   7066 sec
[2018-12-07 03:13:06,756 INFO] Step 68200/100000; acc:  42.80; ppl: 16.38; xent: 2.80; lr: 0.03125; 9940/10966 tok/s;   7071 sec
[2018-12-07 03:13:11,906 INFO] Step 68250/100000; acc:  42.33; ppl: 16.95; xent: 2.83; lr: 0.03125; 10903/11012 tok/s;   7076 sec
[2018-12-07 03:13:16,955 INFO] Step 68300/100000; acc:  41.28; ppl: 18.29; xent: 2.91; lr: 0.03125; 10059/11811 tok/s;   7081 sec
[2018-12-07 03:13:21,767 INFO] Step 68350/100000; acc:  42.10; ppl: 16.83; xent: 2.82; lr: 0.03125; 9771/11540 tok/s;   7086 sec
[2018-12-07 03:13:26,854 INFO] Step 68400/100000; acc:  41.79; ppl: 17.76; xent: 2.88; lr: 0.03125; 9138/11531 tok/s;   7091 sec
[2018-12-07 03:13:32,056 INFO] Step 68450/100000; acc:  42.48; ppl: 16.93; xent: 2.83; lr: 0.03125; 11204/11300 tok/s;   7096 sec
[2018-12-07 03:13:37,017 INFO] Step 68500/100000; acc:  41.56; ppl: 17.63; xent: 2.87; lr: 0.03125; 10426/11845 tok/s;   7101 sec
[2018-12-07 03:13:41,838 INFO] Step 68550/100000; acc:  42.46; ppl: 16.74; xent: 2.82; lr: 0.03125; 9944/11710 tok/s;   7106 sec
[2018-12-07 03:13:47,512 INFO] Step 68600/100000; acc:  41.54; ppl: 17.88; xent: 2.88; lr: 0.03125; 9688/10680 tok/s;   7112 sec
[2018-12-07 03:13:52,509 INFO] Step 68650/100000; acc:  42.95; ppl: 16.44; xent: 2.80; lr: 0.03125; 10211/11312 tok/s;   7117 sec
[2018-12-07 03:13:57,275 INFO] Step 68700/100000; acc:  42.53; ppl: 16.95; xent: 2.83; lr: 0.03125; 9053/12124 tok/s;   7122 sec
[2018-12-07 03:14:02,682 INFO] Step 68750/100000; acc:  41.39; ppl: 17.92; xent: 2.89; lr: 0.03125; 10606/11142 tok/s;   7127 sec
[2018-12-07 03:14:07,841 INFO] Step 68800/100000; acc:  42.14; ppl: 16.85; xent: 2.82; lr: 0.03125; 9020/11226 tok/s;   7132 sec
[2018-12-07 03:14:12,876 INFO] Step 68850/100000; acc:  42.91; ppl: 16.13; xent: 2.78; lr: 0.03125; 10445/11042 tok/s;   7137 sec
[2018-12-07 03:14:17,900 INFO] Step 68900/100000; acc:  43.50; ppl: 15.78; xent: 2.76; lr: 0.03125; 10026/11079 tok/s;   7142 sec
[2018-12-07 03:14:22,825 INFO] Step 68950/100000; acc:  42.69; ppl: 17.06; xent: 2.84; lr: 0.03125; 10290/11988 tok/s;   7147 sec
[2018-12-07 03:14:27,811 INFO] Step 69000/100000; acc:  43.00; ppl: 16.24; xent: 2.79; lr: 0.03125; 9816/11525 tok/s;   7152 sec
[2018-12-07 03:14:33,371 INFO] Step 69050/100000; acc:  41.92; ppl: 17.02; xent: 2.83; lr: 0.03125; 10523/11009 tok/s;   7158 sec
[2018-12-07 03:14:38,475 INFO] Step 69100/100000; acc:  42.08; ppl: 17.18; xent: 2.84; lr: 0.03125; 9488/11509 tok/s;   7163 sec
[2018-12-07 03:14:43,558 INFO] Step 69150/100000; acc:  43.11; ppl: 16.07; xent: 2.78; lr: 0.03125; 10063/11493 tok/s;   7168 sec
[2018-12-07 03:14:48,401 INFO] Step 69200/100000; acc:  43.63; ppl: 15.73; xent: 2.76; lr: 0.03125; 10533/11553 tok/s;   7173 sec
[2018-12-07 03:14:53,544 INFO] Step 69250/100000; acc:  42.92; ppl: 16.23; xent: 2.79; lr: 0.03125; 9998/11416 tok/s;   7178 sec
[2018-12-07 03:14:59,140 INFO] Step 69300/100000; acc:  42.69; ppl: 16.17; xent: 2.78; lr: 0.03125; 9358/10659 tok/s;   7183 sec
[2018-12-07 03:15:05,122 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:15:06,703 INFO] Step 69350/100000; acc:  44.17; ppl: 14.96; xent: 2.71; lr: 0.03125; 6547/7271 tok/s;   7191 sec
[2018-12-07 03:15:11,785 INFO] Step 69400/100000; acc:  42.80; ppl: 15.82; xent: 2.76; lr: 0.03125; 9737/11325 tok/s;   7196 sec
[2018-12-07 03:15:16,841 INFO] Step 69450/100000; acc:  44.19; ppl: 15.52; xent: 2.74; lr: 0.03125; 10173/11245 tok/s;   7201 sec
[2018-12-07 03:15:22,298 INFO] Step 69500/100000; acc:  43.06; ppl: 16.06; xent: 2.78; lr: 0.03125; 9935/11071 tok/s;   7207 sec
[2018-12-07 03:15:27,480 INFO] Step 69550/100000; acc:  43.28; ppl: 16.05; xent: 2.78; lr: 0.03125; 10445/11354 tok/s;   7212 sec
[2018-12-07 03:15:32,505 INFO] Step 69600/100000; acc:  43.53; ppl: 15.68; xent: 2.75; lr: 0.03125; 9611/11814 tok/s;   7217 sec
[2018-12-07 03:15:37,503 INFO] Step 69650/100000; acc:  45.00; ppl: 14.28; xent: 2.66; lr: 0.03125; 10574/10823 tok/s;   7222 sec
[2018-12-07 03:15:43,021 INFO] Step 69700/100000; acc:  42.96; ppl: 16.22; xent: 2.79; lr: 0.03125; 10257/10980 tok/s;   7227 sec
[2018-12-07 03:15:47,849 INFO] Step 69750/100000; acc:  44.42; ppl: 14.85; xent: 2.70; lr: 0.03125; 8680/11513 tok/s;   7232 sec
